trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
3033,354515,354586,1,0.01426397,0.9500746
3034,354587,354658,1,-0.04219881,0.90787579
3035,354659,354730,1,0.01821876,0.92609456
3036,354731,354802,1,-0.00038244,0.92571211
3037,354804,354875,-1,0.01603088,0.94174299
3038,354876,354947,1,-0.00217209,0.9395709
3039,354948,355019,-1,-0.03714864,0.90242226
3040,355020,355091,-1,0.00070493,0.90312719
3041,355092,355163,-1,0.01503503,0.91816222
3042,355175,355246,1,0.00474256,0.92290478
3043,355247,355318,-1,0.01492779,0.93783257
3044,355319,355390,1,-0.01010767,0.9277249
3045,355391,355462,1,0.00539309,0.933118
3046,355464,355535,1,-0.0037671,0.92935089
3047,355536,355607,1,-0.0041084,0.9252425
3048,355609,355680,1,0.00927498,0.93451748
3049,355681,355752,1,0.01495721,0.94947469
3050,355753,355824,1,-0.01549121,0.93398348
3051,355825,355896,1,0.00518882,0.9391723
3052,355897,355968,1,-0.0007575,0.9384148
3053,355969,356040,1,0.01998289,0.95839769
3054,356041,356112,-1,-0.02218571,0.93621198
3055,356116,356187,-1,-0.01596056,0.92025142
3056,356188,356259,-1,-0.00790308,0.91234833
3057,356260,356331,-1,-0.00452416,0.90782417
3058,356333,356404,-1,-0.0166796,0.89114457
3059,356405,356476,-1,0.00555372,0.89669829
3060,356477,356548,1,-0.00060889,0.8960894
3061,356551,356622,-1,0.0080148,0.9041042
3062,356623,356694,1,-0.00043278,0.90367143
3063,356697,356768,-1,0.00500526,0.90867669
3064,356769,356840,1,0.00624122,0.9149179
3065,356841,356912,1,0.01397129,0.9288892
3066,356913,356984,-1,0.00735908,0.93624828
3067,356985,357056,1,0.00068008,0.93692835
3068,357062,357133,1,-0.00181757,0.93511078
3069,357134,357205,1,-0.00047139,0.93463939
3070,357206,357277,1,-0.00219761,0.93244177
3071,357278,357349,1,0.0029382,0.93537997
3072,357350,357421,1,-0.00221386,0.93316612
3073,357422,357493,1,-0.00176021,0.93140591
3074,357494,357565,1,-0.00195776,0.92944814
3075,357566,357637,1,-0.00840132,0.92104682
3076,357638,357709,1,0.00196494,0.92301176
3077,357710,357781,1,-0.01689077,0.90612099
3078,357782,357853,1,0.00441167,0.91053266
3079,357854,357925,1,0.00308422,0.91361688
3080,357926,357997,1,-0.00629934,0.90731754
3081,357998,358069,1,0.00507851,0.91239605
3082,358073,358144,1,0.00102363,0.91341968
3083,358145,358216,1,0.00990283,0.92332251
3084,358217,358288,-1,-0.00467136,0.91865115
3085,358289,358360,-1,0.00127179,0.91992294
3086,358361,358432,1,0.00211321,0.92203615
3087,358437,358508,-1,-0.00023096,0.92180519
3088,358529,358600,1,0.00334725,0.92515244
3089,358601,358672,1,0.00569818,0.93085063
3090,358673,358744,-1,-0.00857913,0.9222715
3091,358745,358816,-1,-0.00987406,0.91239743
3092,358817,358888,-1,-0.00307207,0.90932537
3093,358889,358960,1,-0.00566521,0.90366015
3094,358961,359032,1,-0.00380139,0.89985877
3095,359033,359104,1,0.00436305,0.90422182
3096,359105,359176,1,-0.00414954,0.90007228
3097,359179,359250,-1,-0.00062434,0.89944795
3098,359252,359323,1,0.00020394,0.89965188
3099,359324,359395,1,-0.00266617,0.89698572
3100,359396,359467,1,0.00158123,0.89856694
3101,359468,359539,1,0.00682621,0.90539315
3102,359540,359611,1,0.01372058,0.91911373
3103,359612,359683,1,0.00141971,0.92053344
3104,359684,359755,1,0.00226606,0.9227995
3105,359756,359827,-1,8.182e-05,0.92288132
3106,359828,359899,1,0.01783561,0.94071693
3107,359900,359971,-1,-0.00165423,0.93906269
3108,359977,360048,-1,0.00031044,0.93937314
3109,360049,360120,1,0.01218189,0.95155503
3110,360127,360198,1,-0.00606844,0.94548659
3111,360199,360270,1,-0.00354361,0.94194299
3112,360271,360342,1,-0.00395711,0.93798588
3113,360343,360414,1,-0.00033122,0.93765466
3114,360415,360486,1,0.0004559,0.93811057
3115,360487,360558,1,-0.00088507,0.9372255
3116,360559,360630,1,0.0093687,0.9465942
3117,360631,360702,1,-0.01181211,0.93478209
3118,360703,360774,1,0.00293929,0.93772138
3119,360775,360846,1,-0.00796696,0.92975442
3120,360847,360918,1,-0.00893355,0.92082087
3121,360919,360990,1,-0.00132598,0.91949488
3122,360991,361062,1,-0.00431378,0.9151811
3123,361063,361134,1,-0.00088018,0.91430092
3124,361135,361206,1,0.00674112,0.92104204
3125,361207,361278,1,0.00270981,0.92375185
3126,361294,361365,1,-0.00162784,0.92212402
3127,361366,361437,1,-0.00693129,0.91519273
3128,361438,361509,1,-0.00250869,0.91268404
3129,361510,361581,1,0.0083115,0.92099554
3130,361582,361653,1,-0.00121268,0.91978286
3131,361654,361725,1,0.00614097,0.92592383
3132,361739,361810,-1,-0.00665337,0.91927046
3133,361817,361888,-1,0.00288913,0.92215958
3134,361889,361960,1,0.00749688,0.92965647
3135,361969,362040,-1,-0.00402832,0.92562815
3136,362041,362112,1,-0.00224183,0.92338632
3137,362129,362200,1,-0.00279494,0.92059137
3138,362201,362272,1,0.00528316,0.92587453
3139,362273,362344,1,-0.00596652,0.91990801
3140,362345,362416,1,-0.00071936,0.91918865
3141,362439,362510,-1,0.0026259,0.92181454
3142,362511,362582,1,-0.00275365,0.91906089
3143,362583,362654,1,-0.00178035,0.91728054
3144,362655,362726,1,-0.01015204,0.9071285
3145,362727,362798,1,0.01082437,0.91795288
3146,362799,362870,1,-0.00173728,0.9162156
3147,362871,362942,1,-0.00202178,0.91419382
3148,362943,363014,1,0.00163933,0.91583315
3149,363015,363086,1,-0.00233444,0.91349871
3150,363087,363158,1,-0.0035705,0.90992821
3151,363159,363230,1,0.00553012,0.91545833
3152,363244,363315,-1,-0.00390239,0.91155594
3153,363316,363387,1,-0.00554108,0.90601485
3154,363388,363459,1,-0.01120186,0.89481299
3155,363460,363531,1,-0.00498249,0.8898305
3156,363532,363603,1,-0.00094124,0.88888926
3157,363604,363675,1,0.01205927,0.90094853
3158,363676,363747,1,-0.00062457,0.90032395
3159,363749,363820,1,0.00454053,0.90486448
3160,363821,363892,1,-0.00202453,0.90283995
3161,363893,363964,1,-0.00290993,0.89993002
3162,363965,364036,1,-0.00110789,0.89882213
3163,364037,364108,1,0.005673,0.90449513
3164,364109,364180,1,-0.0018034,0.90269172
3165,364181,364252,-1,-0.0014841,0.90120762
3166,364253,364324,1,-0.01138107,0.88982655
3167,364325,364396,1,0.00308124,0.89290779
3168,364433,364504,1,0.00908273,0.90199053
3169,364505,364576,1,0.00453464,0.90652517
3170,364577,364648,1,0.00172543,0.90825059
3171,364651,364722,-1,0.00328384,0.91153443
3172,364723,364794,1,-0.00665663,0.90487781
3173,364795,364866,1,0.00209352,0.90697133
3174,364867,364938,-1,0.00301923,0.90999055
3175,364939,365010,1,-0.00287613,0.90711442
3176,365011,365082,1,0.00027157,0.90738598
3177,365083,365154,1,0.00127427,0.90866026
3178,365155,365226,1,0.00102029,0.90968055
3179,365227,365298,1,0.00058725,0.9102678
3180,365299,365370,1,-0.0002323,0.9100355
3181,365371,365442,1,-0.00043406,0.90960144
3182,365443,365514,1,0.00431883,0.91392027
3183,365515,365586,1,0.00344908,0.91736935
3184,365598,365669,-1,0.00134507,0.91871441
3185,365670,365741,1,0.00299511,0.92170953
3186,365742,365813,1,0.00780617,0.9295157
3187,365814,365885,1,-0.00113264,0.92838307
3188,365887,365958,1,-3.33e-05,0.92834976
3189,365961,366032,1,0.00131313,0.92966289
3190,366036,366107,1,0.00934042,0.93900331
3191,366118,366189,1,0.01035289,0.9493562
3192,366190,366261,-1,-0.00088582,0.94847038
3193,366262,366333,-1,0.01389124,0.96236162
3194,366334,366405,1,-0.00316831,0.95919331
3195,366406,366477,1,0.00275105,0.96194436
3196,366478,366549,1,-0.00206014,0.95988422
3197,366550,366621,1,0.00374651,0.96363074
3198,366622,366693,1,0.00141209,0.96504282
3199,366695,366766,-1,-0.00180166,0.96324116
3200,366767,366838,1,0.00127054,0.9645117
3201,366839,366910,1,-0.00123942,0.96327228
3202,366911,366982,1,-0.001134,0.96213829
3203,366985,367056,-1,0.00448714,0.96662543
3204,367057,367128,1,-3.893e-05,0.9665865
3205,367129,367200,1,-0.00999751,0.95658898
3206,367201,367272,1,0.00402181,0.96061079
3207,367274,367345,1,0.00331555,0.96392634
3208,367346,367417,1,-0.0017296,0.96219674
3209,367418,367489,1,0.00066561,0.96286235
3210,367490,367561,1,-0.00370949,0.95915285
3211,367562,367633,1,0.00066327,0.95981613
3212,367638,367709,1,-6.783e-05,0.9597483
3213,367710,367781,1,0.0026137,0.962362
3214,367782,367853,-1,0.00607271,0.96843472
3215,367854,367925,1,-0.0051118,0.96332292
3216,367926,367997,1,-0.00206701,0.96125591
3217,367998,368069,1,-0.00308705,0.95816886
3218,368070,368141,1,-3.504e-05,0.95813382
3219,368142,368213,1,-0.00024277,0.95789104
3220,368214,368285,1,0.00243338,0.96032443
3221,368289,368360,1,0.00370776,0.96403219
3222,368361,368432,1,0.0011146,0.96514679
3223,368433,368504,1,-0.00483186,0.96031492
3224,368505,368576,1,0.00175726,0.96207218
3225,368577,368648,1,0.00194874,0.96402092
3226,368649,368720,1,0.00493637,0.9689573
3227,368721,368792,1,-0.00082643,0.96813087
3228,368793,368864,1,0.00615969,0.97429056
3229,368865,368936,-1,0.00219459,0.97648515
3230,368937,369008,1,0.00320022,0.97968536
3231,369010,369081,1,0.00022131,0.97990667
3232,369082,369153,-1,0.00239413,0.9823008
3233,369154,369225,1,0.00183608,0.98413689
3234,369227,369298,1,-0.008301,0.97583589
3235,369299,369370,1,-0.00143129,0.9744046
3236,369371,369442,1,4.278e-05,0.97444738
3237,369455,369526,1,-0.01114592,0.96330146
3238,369527,369598,1,-0.00439073,0.95891072
3239,369599,369670,1,0.00427037,0.9631811
3240,369684,369755,-1,-0.00134323,0.96183786
3241,369756,369827,1,0.00296199,0.96479985
3242,369828,369899,1,0.00175391,0.96655376
3243,369908,369979,1,-0.0033637,0.96319007
3244,369980,370051,1,-0.00211036,0.96107971
3245,370052,370123,1,-0.01398654,0.94709317
3246,370124,370195,1,0.00216096,0.94925413
3247,370217,370288,1,0.00354288,0.95279701
3248,370289,370360,1,-0.00154062,0.95125639
3249,370361,370432,1,0.00376646,0.95502285
3250,370433,370504,-1,0.00174145,0.9567643
3251,370505,370576,1,0.00731415,0.96407845
3252,370577,370648,1,0.00378135,0.9678598
3253,370651,370722,-1,0.00138261,0.96924241
3254,370730,370801,-1,-0.00252185,0.96672056
3255,370816,370887,1,0.00206384,0.9687844
3256,370891,370962,-1,-0.00887657,0.95990783
3257,370963,371034,1,-0.00388628,0.95602155
3258,371035,371106,-1,0.00029147,0.95631303
3259,371107,371178,-1,-0.00685747,0.94945556
3260,371181,371252,1,-0.00726558,0.94218999
3261,371253,371324,1,-0.00140456,0.94078543
3262,371327,371398,1,0.0040729,0.94485832
3263,371399,371470,-1,0.00021242,0.94507074
3264,371471,371542,1,-0.0008406,0.94423014
3265,371543,371614,-1,0.00638642,0.95061656
3266,371615,371686,1,-0.00719606,0.9434205
3267,371687,371758,1,0.01052161,0.95394211
3268,371759,371830,1,0.00220758,0.95614969
3269,371831,371902,-1,0.00170575,0.95785544
3270,371903,371974,1,-0.0042153,0.95364014
3271,371975,372046,1,0.00277026,0.95641041
3272,372047,372118,1,-0.00078726,0.95562314
3273,372119,372190,1,-0.00405225,0.95157089
3274,372191,372262,1,0.00277288,0.95434378
3275,372263,372334,1,0.00196151,0.95630529
3276,372335,372406,-1,0.00062523,0.95693051
3277,372407,372478,-1,-0.00061791,0.9563126
3278,372479,372550,1,-0.00208676,0.95422585
3279,372551,372622,1,0.00014806,0.9543739
3280,372626,372697,-1,-0.00226466,0.95210924
3281,372698,372769,1,0.00164061,0.95374985
3282,372770,372841,1,0.00574275,0.9594926
3283,372853,372924,-1,-0.00753316,0.95195944
3284,372925,372996,-1,0.00253842,0.95449786
3285,372999,373070,1,0.00619361,0.96069146
3286,373071,373142,1,-0.00166503,0.95902643
3287,373143,373214,-1,0.00149428,0.96052071
3288,373220,373291,1,0.00202544,0.96254615
3289,373300,373371,-1,-0.00486802,0.95767813
3290,373380,373451,-1,-0.00324857,0.95442956
3291,373452,373523,-1,0.00106266,0.95549222
3292,373524,373595,1,-0.00329408,0.95219814
3293,373596,373667,1,0.00092988,0.95312802
3294,373668,373739,1,-0.00317129,0.94995673
3295,373740,373811,-1,-0.00290607,0.94705067
3296,373814,373885,1,-0.00271143,0.94433924
3297,373886,373957,1,0.00125407,0.9455933
3298,373967,374038,-1,0.00254448,0.94813779
3299,374039,374110,1,0.00159485,0.94973264
3300,374111,374182,1,0.00134078,0.95107342
3301,374183,374254,1,0.00294729,0.95402071
3302,374255,374326,-1,0.00083142,0.95485213
3303,374332,374403,1,0.00088134,0.95573347
3304,374404,374475,-1,0.00033177,0.95606524
3305,374478,374549,-1,2.688e-05,0.95609212
3306,374551,374622,1,-1.83e-05,0.95607382
3307,374625,374696,-1,-0.00616086,0.94991296
3308,374697,374768,-1,-0.00026454,0.94964842
3309,374769,374840,-1,-0.00118801,0.94846042
3310,374842,374913,-1,-0.00284562,0.9456148
3311,374914,374985,-1,0.01209788,0.95771267
3312,374986,375057,1,0.00207116,0.95978383
3313,375058,375129,1,-0.00218249,0.95760134
3314,375130,375201,1,0.00347832,0.96107966
3315,375202,375273,1,0.00203405,0.96311371
3316,375315,375386,-1,-0.00015777,0.96295594
3317,375392,375463,1,-0.00071343,0.96224251
3318,375497,375568,-1,0.00200923,0.96425174
3319,375569,375640,1,0.00220062,0.96645236
3320,375641,375712,-1,-0.00535645,0.96109591
3321,375713,375784,-1,-0.0003968,0.9606991
3322,375785,375856,-1,0.00128637,0.96198547
3323,375857,375928,1,-0.00282095,0.95916452
3324,375929,376000,1,0.00772098,0.9668855
3325,376001,376072,1,0.00089921,0.9677847
3326,376073,376144,-1,0.00011398,0.96789868
3327,376145,376216,1,0.00392174,0.97182042
3328,376217,376288,-1,-0.00477286,0.96704756
3329,376289,376360,-1,-0.0003961,0.96665146
3330,376361,376432,-1,-0.00056089,0.96609057
3331,376435,376506,1,-0.00137018,0.96472039
3332,376507,376578,1,-0.00605041,0.95866998
3333,376579,376650,1,0.00301608,0.96168606
3334,376653,376724,-1,0.00344475,0.96513082
3335,376725,376796,1,0.00532138,0.9704522
3336,376799,376870,-1,0.00491485,0.97536705
3337,376871,376942,1,0.00285935,0.9782264
3338,376946,377017,-1,-0.00232455,0.97590185
3339,377029,377100,-1,-0.00017788,0.97572397
3340,377109,377180,-1,0.00423188,0.97995585
3341,377181,377252,-1,0.00185963,0.98181548
3342,377253,377324,1,0.00102746,0.98284294
3343,377325,377396,1,0.0052815,0.98812444
3344,377397,377468,-1,-6.379e-05,0.98806065
3345,377475,377546,1,0.00012507,0.98818572
3346,377552,377623,-1,0.00412518,0.9923109
3347,377628,377699,-1,-0.00136341,0.99094748
3348,377700,377771,-1,0.00080676,0.99175424
3349,377772,377843,-1,0.00121742,0.99297166
3350,377844,377915,1,-0.00111976,0.9918519
3351,377916,377987,1,-0.00479537,0.98705653
3352,377988,378059,1,0.00034871,0.98740524
3353,378060,378131,1,0.00267824,0.99008348
3354,378132,378203,-1,-0.00334168,0.9867418
3355,378204,378275,-1,0.0010685,0.98781029
3356,378276,378347,1,0.00130338,0.98911367
3357,378443,378514,-1,-0.00076065,0.98835302
3358,378515,378586,-1,-0.00071389,0.98763913
3359,378587,378658,1,0.00346296,0.99110209
3360,378659,378730,1,0.0069679,0.99806999
3361,378731,378802,-1,-0.00435013,0.99371985
3362,378803,378874,-1,-0.00556976,0.98815009
3363,378875,378946,-1,-0.00144898,0.98670111
3364,378947,379018,-1,-0.00383575,0.98286536
3365,379019,379090,-1,-0.00508846,0.9777769
3366,379091,379162,-1,0.00085412,0.97863102
3367,379163,379234,-1,-0.00167119,0.97695983
3368,379235,379306,-1,-0.00323824,0.97372159
3369,379309,379380,-1,-0.00138363,0.97233796
3370,379385,379456,1,0.00496598,0.97730395
3371,379457,379528,-1,-0.00209964,0.97520431
3372,379529,379600,-1,-0.00118701,0.9740173
3373,379601,379672,-1,-0.01607524,0.95794205
3374,379673,379744,-1,-0.00566991,0.95227214
3375,379745,379816,-1,0.00237513,0.95464727
3376,379817,379888,-1,-0.01445637,0.94019091
3377,379889,379960,-1,0.01331824,0.95350915
3378,379961,380032,1,-0.00514835,0.94836079
3379,380033,380104,1,0.0124703,0.96083109
3380,380112,380183,-1,-0.00350145,0.95732965
3381,380184,380255,1,0.00038283,0.95771248
3382,380256,380327,-1,-0.00098754,0.95672494
3383,380328,380399,-1,-0.00240244,0.9543225
3384,380400,380471,1,-0.00091273,0.95340977
3385,380472,380543,-1,0.0036744,0.95708417
3386,380544,380615,1,-0.00300814,0.95407603
3387,380616,380687,1,0.00175732,0.95583334
3388,380688,380759,1,0.00691442,0.96274776
3389,380760,380831,-1,-0.00404013,0.95870763
3390,380832,380903,-1,-0.00059722,0.95811041
3391,380904,380975,-1,-0.00123253,0.95687788
3392,380976,381047,-1,0.00127682,0.9581547
3393,381048,381119,-1,0.00221971,0.96037441
3394,381120,381191,-1,-0.00221877,0.95815564
3395,381192,381263,-1,-0.00092886,0.95722678
3396,381265,381336,1,-0.00088441,0.95634237
3397,381337,381408,1,-0.00081095,0.95553142
3398,381412,381483,1,0.0210049,0.97653632
3399,381484,381555,-1,0.00028395,0.97682027
3400,381556,381627,1,0.00971425,0.98653452
3401,381628,381699,-1,-0.00964666,0.97688786
3402,381700,381771,-1,0.00730116,0.98418902
3403,381772,381843,-1,-0.00196224,0.98222678
3404,381855,381926,-1,-0.00264686,0.97957992
3405,381927,381998,-1,-0.00471999,0.97485993
3406,381999,382070,-1,-0.00606133,0.96879861
3407,382071,382142,-1,0.00520154,0.97400015
3408,382148,382219,-1,0.00403538,0.97803552
3409,382220,382291,-1,0.01465346,0.99268899
3410,382292,382363,1,0.00285367,0.99554265
3411,382364,382435,1,0.00212066,0.99766332
3412,382439,382510,-1,-0.00070521,0.9969581
3413,382511,382582,1,-0.00486711,0.99209099
3414,382583,382654,1,-0.00362254,0.98846846
3415,382659,382730,1,-0.0151421,0.97332636
3416,382731,382802,1,-0.02037027,0.95295609
3417,382803,382874,1,-0.01483048,0.93812561
3418,382875,382946,1,-0.02039262,0.91773299
3419,382947,383018,1,0.02749936,0.94523235
3420,383019,383090,1,-0.00023103,0.94500131
3421,383091,383162,1,0.00358476,0.94858607
3422,383163,383234,-1,0.00674214,0.95532821
3423,383243,383314,1,0.0068368,0.96216501
3424,383315,383386,-1,-0.00551623,0.95664877
3425,383387,383458,1,-0.00103623,0.95561254
3426,383461,383532,-1,0.00104281,0.95665535
3427,383533,383604,1,-0.00208535,0.95456999
3428,383605,383676,1,-0.00669732,0.94787267
3429,383677,383748,1,0.0064797,0.95435237
3430,383749,383820,1,0.00554605,0.95989842
3431,383835,383906,-1,-0.00674055,0.95315788
3432,383923,383994,-1,-0.0036976,0.94946027
3433,383997,384068,-1,-0.00748204,0.94197823
3434,384069,384140,-1,0.00198784,0.94396607
3435,384141,384212,1,0.00069586,0.94466193
3436,384225,384296,-1,0.00673092,0.95139285
3437,384297,384368,1,-0.00194944,0.94944341
3438,384369,384440,1,-0.00992804,0.93951538
3439,384441,384512,1,-0.01344902,0.92606636
3440,384513,384584,1,-0.00021209,0.92585427
3441,384585,384656,1,-0.00597791,0.91987636
3442,384657,384728,1,0.00933662,0.92921298
3443,384738,384809,1,-0.00185441,0.92735857
3444,384810,384881,-1,0.00690448,0.93426305
3445,384882,384953,1,0.00176814,0.93603119
3446,384954,385025,1,-0.00039432,0.93563688
3447,385026,385097,1,-0.00300153,0.93263534
3448,385098,385169,1,0.00835567,0.94099101
3449,385170,385241,-1,0.00918938,0.95018039
3450,385242,385313,1,-0.00044532,0.94973507
3451,385314,385385,1,0.00118437,0.95091944
3452,385386,385457,1,-0.00442098,0.94649846
3453,385458,385529,1,-0.00080817,0.94569029
3454,385530,385601,1,0.00307739,0.94876768
3455,385605,385676,1,-0.0063786,0.94238908
3456,385677,385748,1,0.00803485,0.95042394
3457,385749,385820,1,0.01033504,0.96075897
3458,385830,385901,-1,0.00550116,0.96626013
3459,385902,385973,-1,0.00083556,0.96709569
3460,385979,386050,-1,0.00743054,0.97452623
3461,386051,386122,1,-8.91e-06,0.97451731
3462,386123,386194,1,0.00674449,0.98126181
3463,386195,386266,1,0.00819635,0.98945816
3464,386272,386343,-1,-0.00091001,0.98854815
3465,386344,386415,1,0.00235668,0.99090483
3466,386416,386487,-1,0.00624115,0.99714598
3467,386488,386559,1,0.00371932,1.0008653
3468,386560,386631,1,0.00155955,1.00242484
3469,386634,386705,1,0.00904071,1.01146555
3470,386706,386777,-1,-0.00186686,1.0095987
3471,386785,386856,1,-0.00712296,1.00247574
3472,386857,386928,1,-0.00318349,0.99929224
3473,386929,387000,1,-0.00377655,0.99551569
3474,387001,387072,1,-0.00069578,0.99481991
3475,387073,387144,1,-0.01268902,0.98213089
3476,387145,387216,1,0.00336999,0.98550087
3477,387228,387299,1,-0.00555901,0.97994186
3478,387300,387371,1,0.00273304,0.9826749
